MINIMIZING EASOM FUNCTION (1000 gens, binary)
EASOM FUNCTION
1000
binary
Gen #	minima
993	-5.48915783994349e-30
994	-5.48915783994349e-30
995	-5.48915783994349e-30
996	-5.48915783994349e-30
997	-5.48915783994349e-30
998	-5.48915783994349e-30
999	-5.48915783994349e-30
1000	-5.48915783994349e-30
minimum found: [-3.325, 7.922], -5.48915783994349e-30

