MINIMIZING PARABOLA (1000 gens, binary)
PARABOLA
1000
binary
Gen #	minima
496	3.0037140000000004
497	3.0037140000000004
498	3.0037140000000004
499	3.0037140000000004
500	3.0037140000000004
501	3.0037140000000004
502	3.0037140000000004
503	3.0037140000000004
504	3.0037140000000004
505	3.0037140000000004
506	3.0037140000000004
507	3.0037140000000004
508	3.0037140000000004
509	3.0037140000000004
510	3.0037140000000004
511	3.0037140000000004
512	3.0037140000000004
513	3.0037140000000004
514	3.0037140000000004
515	3.0037140000000004
516	3.0037140000000004
517	3.0037140000000004
518	3.0037140000000004
519	3.0037140000000004
520	3.0037140000000004
521	3.0037140000000004
522	3.0037140000000004
523	3.0037140000000004
524	3.0037140000000004
525	3.0037140000000004
526	3.0037140000000004
527	3.0037140000000004
528	3.0037140000000004
529	3.0037140000000004
530	3.0037140000000004
531	3.0037140000000004
532	3.0037140000000004
533	3.0037140000000004
534	3.0037140000000004
535	3.0037140000000004
536	3.0037140000000004
537	3.0037140000000004
538	3.0037140000000004
539	3.0037140000000004
540	3.0037140000000004
541	3.0037140000000004
542	3.0037140000000004
543	3.0037140000000004
544	3.0037140000000004
545	3.0037140000000004
546	3.0037140000000004
547	3.0037140000000004
548	3.0037140000000004
549	3.0037140000000004
550	3.0037140000000004
551	3.0037140000000004
552	3.0037140000000004
553	3.0037140000000004
554	3.0037140000000004
555	3.0037140000000004
556	3.0037140000000004
557	3.0037140000000004
558	3.0037140000000004
559	3.0037140000000004
560	3.0037140000000004
561	3.0037140000000004
562	3.0037140000000004
563	3.0037140000000004
564	3.0037140000000004
565	3.0037140000000004
566	3.0037140000000004
567	3.0037140000000004
568	3.0037140000000004
569	3.0037140000000004
570	3.0037140000000004
571	3.0037140000000004
572	3.0037140000000004
573	3.0037140000000004
574	3.0037140000000004
575	3.0037140000000004
576	3.0037140000000004
577	3.0037140000000004
578	3.0037140000000004
579	3.0037140000000004
580	3.0037140000000004
581	3.0037140000000004
582	3.0037140000000004
583	3.0037140000000004
584	3.0037140000000004
585	3.0037140000000004
586	3.0037140000000004
587	3.0037140000000004
588	3.0037140000000004
589	3.0037140000000004
590	3.0037140000000004
591	3.0037140000000004
592	3.0037140000000004
593	3.0037140000000004
594	3.0037140000000004
595	3.0037140000000004
596	3.0037140000000004
597	3.0037140000000004
598	3.0037140000000004
599	3.0037140000000004
600	3.0037140000000004
601	3.0037140000000004
602	3.0037140000000004
603	3.0037140000000004
604	3.0037140000000004
605	3.0037140000000004
606	3.0037140000000004
607	3.0037140000000004
608	3.0037140000000004
609	3.0037140000000004
610	3.0037140000000004
611	3.0037140000000004
612	3.0037140000000004
613	3.0037140000000004
614	3.0037140000000004
615	3.0037140000000004
616	3.0037140000000004
617	3.0037140000000004
618	3.0037140000000004
619	3.0037140000000004
620	3.0037140000000004
621	3.0037140000000004
622	3.0037140000000004
623	3.0037140000000004
624	3.0037140000000004
625	3.0037140000000004
626	3.0037140000000004
627	3.0037140000000004
628	3.0037140000000004
629	3.0037140000000004
630	3.0037140000000004
631	3.0037140000000004
632	3.0037140000000004
633	3.0037140000000004
634	3.0037140000000004
635	3.0037140000000004
636	3.0037140000000004
637	3.0037140000000004
638	3.0037140000000004
639	3.0037140000000004
640	3.0037140000000004
641	3.0037140000000004
642	3.0037140000000004
643	3.0037140000000004
644	3.0037140000000004
645	3.0037140000000004
646	3.0037140000000004
647	3.0037140000000004
648	3.0037140000000004
649	3.0037140000000004
650	3.0037140000000004
651	3.0037140000000004
652	3.0037140000000004
653	3.0037140000000004
654	3.0037140000000004
655	3.0037140000000004
656	3.0037140000000004
657	3.0037140000000004
658	3.0037140000000004
659	3.0037140000000004
660	3.0037140000000004
661	3.0037140000000004
662	3.0037140000000004
663	3.0037140000000004
664	3.0037140000000004
665	3.0037140000000004
666	3.0037140000000004
667	3.0037140000000004
668	3.0037140000000004
669	3.0037140000000004
670	3.0037140000000004
671	3.0037140000000004
672	3.0037140000000004
673	3.0037140000000004
674	3.0037140000000004
675	3.0037140000000004
676	3.0037140000000004
677	3.0037140000000004
678	3.0037140000000004
679	3.0037140000000004
680	3.0037140000000004
681	3.0037140000000004
682	3.0037140000000004
683	3.0037140000000004
684	3.0037140000000004
685	3.0037140000000004
686	3.0037140000000004
687	3.0037140000000004
688	3.0037140000000004
689	3.0037140000000004
690	3.0037140000000004
691	3.0037140000000004
692	3.0037140000000004
693	3.0037140000000004
694	3.0037140000000004
695	3.0037140000000004
696	3.0037140000000004
697	3.0037140000000004
698	3.0037140000000004
699	3.0037140000000004
700	3.0037140000000004
701	3.0037140000000004
702	3.0037140000000004
703	3.0037140000000004
704	3.0037140000000004
705	3.0037140000000004
706	3.0037140000000004
707	3.0037140000000004
708	3.0037140000000004
709	3.0037140000000004
710	3.0037140000000004
711	3.0037140000000004
712	3.0037140000000004
713	3.0037140000000004
714	3.0037140000000004
715	3.0037140000000004
716	3.0037140000000004
717	3.0037140000000004
718	3.0037140000000004
719	3.0037140000000004
720	3.0037140000000004
721	3.0037140000000004
722	3.0037140000000004
723	3.0037140000000004
724	3.0037140000000004
725	3.0037140000000004
726	3.0037140000000004
727	3.0037140000000004
728	3.0037140000000004
729	3.0037140000000004
730	3.0037140000000004
731	3.0037140000000004
732	3.0037140000000004
733	3.0037140000000004
734	3.0037140000000004
735	3.0037140000000004
736	3.0037140000000004
737	3.0037140000000004
738	3.0037140000000004
739	3.0037140000000004
740	3.0037140000000004
741	3.0037140000000004
742	3.0037140000000004
743	3.0037140000000004
744	3.0037140000000004
745	3.0037140000000004
746	3.0037140000000004
747	3.0037140000000004
748	3.0037140000000004
749	3.0037140000000004
750	3.0037140000000004
751	3.0037140000000004
752	3.0037140000000004
753	3.0037140000000004
754	3.0037140000000004
755	3.0037140000000004
756	3.0037140000000004
757	3.0037140000000004
758	3.0037140000000004
759	3.0037140000000004
760	3.0037140000000004
761	3.0037140000000004
762	3.0037140000000004
763	3.0037140000000004
764	3.0037140000000004
765	3.0037140000000004
766	3.0037140000000004
767	3.0037140000000004
768	3.0037140000000004
769	3.0037140000000004
770	3.0037140000000004
771	3.0037140000000004
772	3.0037140000000004
773	3.0037140000000004
774	3.0037140000000004
775	3.0037140000000004
776	3.0037140000000004
777	3.0037140000000004
778	3.0037140000000004
779	3.0037140000000004
780	3.0037140000000004
781	3.0037140000000004
782	3.0037140000000004
783	3.0037140000000004
784	3.0037140000000004
785	3.0037140000000004
786	3.0037140000000004
787	3.0037140000000004
788	3.0037140000000004
789	3.0037140000000004
790	3.0037140000000004
791	3.0037140000000004
792	3.0037140000000004
793	3.0037140000000004
794	3.0037140000000004
795	3.0037140000000004
796	3.0037140000000004
797	3.0037140000000004
798	3.0037140000000004
799	3.0037140000000004
800	3.0037140000000004
801	3.0037140000000004
802	3.0037140000000004
803	3.0037140000000004
804	3.0037140000000004
805	3.0037140000000004
806	3.0037140000000004
807	3.0037140000000004
808	3.0037140000000004
809	3.0037140000000004
810	3.0037140000000004
811	3.0037140000000004
812	3.0037140000000004
813	3.0037140000000004
814	3.0037140000000004
815	3.0037140000000004
816	3.0037140000000004
817	3.0037140000000004
818	3.0037140000000004
819	3.0037140000000004
820	3.0037140000000004
821	3.0037140000000004
822	3.0037140000000004
823	3.0037140000000004
824	3.0037140000000004
825	3.0037140000000004
826	3.0037140000000004
827	3.0037140000000004
828	3.0037140000000004
829	3.0037140000000004
830	3.0037140000000004
831	3.0037140000000004
832	3.0037140000000004
833	3.0037140000000004
834	3.0037140000000004
835	3.0037140000000004
836	3.0037140000000004
837	3.0037140000000004
838	3.0037140000000004
839	3.0037140000000004
840	3.0037140000000004
841	3.0037140000000004
842	3.0037140000000004
843	3.0037140000000004
844	3.0037140000000004
845	3.0037140000000004
846	3.0037140000000004
847	3.0037140000000004
848	3.0037140000000004
849	3.0037140000000004
850	3.0037140000000004
851	3.0037140000000004
852	3.0037140000000004
853	3.0037140000000004
854	3.0037140000000004
855	3.0037140000000004
856	3.0037140000000004
857	3.0037140000000004
858	3.0037140000000004
859	3.0037140000000004
860	3.0037140000000004
861	3.0037140000000004
862	3.0037140000000004
863	3.0037140000000004
864	3.0037140000000004
865	3.0037140000000004
866	3.0037140000000004
867	3.0037140000000004
868	3.0037140000000004
869	3.0037140000000004
870	3.0037140000000004
871	3.0037140000000004
872	3.0037140000000004
873	3.0037140000000004
874	3.0037140000000004
875	3.0037140000000004
876	3.0037140000000004
877	3.0037140000000004
878	3.0037140000000004
879	3.0037140000000004
880	3.0037140000000004
881	3.0037140000000004
882	3.0037140000000004
883	3.0037140000000004
884	3.0037140000000004
885	3.0037140000000004
886	3.0037140000000004
887	3.0037140000000004
888	3.0037140000000004
889	3.0037140000000004
890	3.0037140000000004
891	3.0037140000000004
892	3.0037140000000004
893	3.0037140000000004
894	3.0037140000000004
895	3.0037140000000004
896	3.0037140000000004
897	3.0037140000000004
898	3.0037140000000004
899	3.0037140000000004
900	3.0037140000000004
901	3.0037140000000004
902	3.0037140000000004
903	3.0037140000000004
904	3.0037140000000004
905	3.0037140000000004
906	3.0037140000000004
907	3.0037140000000004
908	3.0037140000000004
909	3.0037140000000004
910	3.0037140000000004
911	3.0037140000000004
912	3.0037140000000004
913	3.0037140000000004
914	3.0037140000000004
915	3.0037140000000004
916	3.0037140000000004
917	3.0037140000000004
918	3.0037140000000004
919	3.0037140000000004
920	3.0037140000000004
921	3.0037140000000004
922	3.0037140000000004
923	3.0037140000000004
924	3.0037140000000004
925	3.0037140000000004
926	3.0037140000000004
927	3.0037140000000004
928	3.0037140000000004
929	3.0037140000000004
930	3.0037140000000004
931	3.0037140000000004
932	3.0037140000000004
933	3.0037140000000004
934	3.0037140000000004
935	3.0037140000000004
936	3.0037140000000004
937	3.0037140000000004
938	3.0037140000000004
939	3.0037140000000004
940	3.0037140000000004
941	3.0037140000000004
942	3.0037140000000004
943	3.0037140000000004
944	3.0037140000000004
945	3.0037140000000004
946	3.0037140000000004
947	3.0037140000000004
948	3.0037140000000004
949	3.0037140000000004
950	3.0037140000000004
951	3.0037140000000004
952	3.0037140000000004
953	3.0037140000000004
954	3.0037140000000004
955	3.0037140000000004
956	3.0037140000000004
957	3.0037140000000004
958	3.0037140000000004
959	3.0037140000000004
960	3.0037140000000004
961	3.0037140000000004
962	3.0037140000000004
963	3.0037140000000004
964	3.0037140000000004
965	3.0037140000000004
966	3.0037140000000004
967	3.0037140000000004
968	3.0037140000000004
969	3.0037140000000004
970	3.0037140000000004
971	3.0037140000000004
972	3.0037140000000004
973	3.0037140000000004
974	3.0037140000000004
975	3.0037140000000004
976	3.0037140000000004
977	3.0037140000000004
978	3.0037140000000004
979	3.0037140000000004
980	3.0037140000000004
981	3.0037140000000004
982	3.0037140000000004
983	3.0037140000000004
984	3.0037140000000004
985	3.0037140000000004
986	3.0037140000000004
987	3.0037140000000004
988	3.0037140000000004
989	3.0037140000000004
990	3.0037140000000004
991	3.0037140000000004
992	3.0037140000000004
993	3.0037140000000004
994	3.0037140000000004
995	3.0037140000000004
996	3.0037140000000004
997	3.0037140000000004
998	3.0037140000000004
999	3.0037140000000004
1000	3.0037140000000004
minimum found: [0.352, -1.697, -0.001], 3.0037140000000004

